Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Tset,Tamb
9.529883107,3.356494601,3.828214595,37.61011204,53.35761809,26.26312603,15.81117939,11.9819762,11.63945082,100,3322.144186,7.371214793,12,30
9.529911787,3.356646595,3.829507267,37.61022185,53.35638826,26.26468575,15.81216658,11.98167212,11.64071822,100,3321.973577,7.371537264,12,30
9.529940629,3.356798287,3.830797324,37.61033227,53.35516253,26.26624389,15.81315237,11.98136926,11.64198364,100,3321.803673,7.371859084,12,30
9.529969631,3.356949675,3.832084765,37.61044331,53.35394089,26.26780046,15.81413676,11.98106761,11.64324709,100,3321.634473,7.372180252,12,30
9.529998793,3.357100761,3.833369593,37.61055497,53.35272334,26.26935544,15.81511975,11.98076717,11.64450857,100,3321.465978,7.37250077,12,30
9.530028116,3.357251544,3.834651808,37.61066725,53.35150989,26.27090885,15.81610135,11.98046795,11.64576808,100,3321.298185,7.372820638,12,30
9.5300576,3.357402026,3.835931412,37.61078014,53.35030052,26.27246068,15.81708155,11.98016994,11.64702561,100,3321.131096,7.373139856,12,30
9.530087243,3.357552204,3.837208407,37.61089365,53.34909525,26.27401093,15.81806035,11.97987314,11.64828118,100,3320.964709,7.373458424,12,30
9.530117047,3.357702081,3.838482793,37.61100778,53.34789406,26.27555961,15.81903776,11.97957756,11.64953478,100,3320.799025,7.373776342,12,30
9.53014701,3.357851656,3.839754573,37.61112253,53.34669695,26.27710671,15.82001378,11.97928319,11.65078641,100,3320.634042,7.374093611,12,30
9.530177134,3.358000929,3.841023747,37.61123788,53.34550393,26.27865223,15.82098841,11.97899004,11.65203607,100,3320.46976,7.374410231,12,30
9.530207417,3.358149901,3.842290317,37.61135386,53.34431499,26.28019618,15.82196165,11.97869809,11.65328377,100,3320.30618,7.374726203,12,30
9.53023786,3.358298571,3.843554284,37.61147045,53.34313012,26.28173856,15.82293349,11.97840736,11.6545295,100,3320.143299,7.375041526,12,30
9.530268462,3.358446939,3.844815651,37.61158765,53.34194934,26.28327936,15.82390395,11.97811784,11.65577327,100,3319.981119,7.375356202,12,30
9.530299224,3.358595007,3.846074418,37.61170547,53.34077263,26.28481859,15.82487302,11.97782953,11.65701507,100,3319.819638,7.37567023,12,30
9.530330145,3.358742773,3.847330588,37.6118239,53.33959999,26.28635624,15.8258407,11.97754243,11.65825491,100,3319.658856,7.37598361,12,30
9.530361226,3.358890239,3.848584161,37.61194295,53.33843142,26.28789233,15.826807,11.97725654,11.65949279,100,3319.498773,7.376296344,12,30
9.530392465,3.359037403,3.849835139,37.61206261,53.33726693,26.28942684,15.82777191,11.97697186,11.66072871,100,3319.339389,7.37660843,12,30
9.530423864,3.359184267,3.851083524,37.61218288,53.3361065,26.29095978,15.82873543,11.97668838,11.66196267,100,3319.180702,7.376919871,12,30
9.530455422,3.359330831,3.852329317,37.61230376,53.33495013,26.29249115,15.82969757,11.97640611,11.66319466,100,3319.022713,7.377230666,12,30
9.530487138,3.359477094,3.85357252,37.61242525,53.33379783,26.29402095,15.83065833,11.97612505,11.6644247,100,3318.86542,7.377540814,12,30
9.530519013,3.359623058,3.854813135,37.61254736,53.33264959,26.29554918,15.8316177,11.97584519,11.66565279,100,3318.708825,7.377850318,12,30
9.530551046,3.359768721,3.856051162,37.61267007,53.33150541,26.29707584,15.83257569,11.97556654,11.66687891,100,3318.552925,7.378159177,12,30
9.530583238,3.359914084,3.857286604,37.6127934,53.33036528,26.29860094,15.8335323,11.97528909,11.66810308,100,3318.397721,7.37846739,12,30
9.530615588,3.360059148,3.858519462,37.61291733,53.32922921,26.30012446,15.83448753,11.97501284,11.6693253,100,3318.243212,7.37877496,12,30
9.530648097,3.360203912,3.859749738,37.61304188,53.32809719,26.30164642,15.83544138,11.9747378,11.67054556,100,3318.089399,7.379081886,12,30
9.530680763,3.360348377,3.860977432,37.61316703,53.32696923,26.30316682,15.83639385,11.97446395,11.67176387,100,3317.936279,7.379388168,12,30
9.530713588,3.360492543,3.862202548,37.61329279,53.32584531,26.30468564,15.83734494,11.97419131,11.67298023,100,3317.783854,7.379693806,12,30
9.53074657,3.360636409,3.863425085,37.61341916,53.32472544,26.3062029,15.83829466,11.97391986,11.67419463,100,3317.632122,7.379998802,12,30
9.53077971,3.360779977,3.864645046,37.61354613,53.32360961,26.3077186,15.83924299,11.97364961,11.67540709,100,3317.481082,7.380303155,12,30
9.530813008,3.360923246,3.865862433,37.61367372,53.32249782,26.30923273,15.84018995,11.97338056,11.6766176,100,3317.330736,7.380606865,12,30
9.530846464,3.361066216,3.867077246,37.61380191,53.32139008,26.3107453,15.84113554,11.97311271,11.67782616,100,3317.181081,7.380909933,12,30
9.530880076,3.361208888,3.868289487,37.6139307,53.32028638,26.3122563,15.84207975,11.97284605,11.67903277,100,3317.032118,7.38121236,12,30
9.530913846,3.361351261,3.869499158,37.6140601,53.31918671,26.31376574,15.84302258,11.97258059,11.68023743,100,3316.883846,7.381514145,12,30
9.530947773,3.361493336,3.87070626,37.61419011,53.31809107,26.31527362,15.84396405,11.97231632,11.68144015,100,3316.736264,7.381815289,12,30
9.530981857,3.361635113,3.871910794,37.61432072,53.31699947,26.31677993,15.84490414,11.97205325,11.68264092,100,3316.589372,7.382115793,12,30
9.531016098,3.361776592,3.873112763,37.61445194,53.3159119,26.31828469,15.84584286,11.97179137,11.68383976,100,3316.44317,7.382415656,12,30
9.531050496,3.361917774,3.874312168,37.61458376,53.31482836,26.31978788,15.84678021,11.97153069,11.68503664,100,3316.297657,7.382714878,12,30
9.53108505,3.362058658,3.87550901,37.61471618,53.31374885,26.32128952,15.84771619,11.9712712,11.68623159,100,3316.152832,7.383013461,12,30
9.531119761,3.362199244,3.87670329,37.6148492,53.31267336,26.32278959,15.8486508,11.9710129,11.6874246,100,3316.008695,7.383311405,12,30
9.531154628,3.362339533,3.877895011,37.61498283,53.31160189,26.32428811,15.84958405,11.97075579,11.68861566,100,3315.865246,7.383608709,12,30
9.531189652,3.362479525,3.879084174,37.61511706,53.31053445,26.32578507,15.85051593,11.97049988,11.68980479,100,3315.722484,7.383905374,12,30
9.531224831,3.36261922,3.88027078,37.61525189,53.30947102,26.32728046,15.85144645,11.97024515,11.69099198,100,3315.580408,7.384201401,12,30
9.531260166,3.362758618,3.88145483,37.61538731,53.3084116,26.32877431,15.8523756,11.96999162,11.69217723,100,3315.439017,7.38449679,12,30
9.531295658,3.362897719,3.882636328,37.61552334,53.3073562,26.33026659,15.85330339,11.96973927,11.69336055,100,3315.298313,7.38479154,12,30
9.531331304,3.363036524,3.883815273,37.61565997,53.30630482,26.33175732,15.85422982,11.96948812,11.69454193,100,3315.158293,7.385085654,12,30
9.531367107,3.363175033,3.884991668,37.6157972,53.30525744,26.33324649,15.85515488,11.96923815,11.69572138,100,3315.018957,7.38537913,12,30
9.531403065,3.363313245,3.886165514,37.61593503,53.30421407,26.33473411,15.85607859,11.96898937,11.69689889,100,3314.880306,7.385671969,12,30
9.531439178,3.363451162,3.887336813,37.61607345,53.3031747,26.33622017,15.85700094,11.96874178,11.69807448,100,3314.742337,7.385964172,12,30
9.531475446,3.363588782,3.888505567,37.61621247,53.30213933,26.33770468,15.85792193,11.96849537,11.69924813,100,3314.605052,7.386255739,12,30
9.531511869,3.363726107,3.889671776,37.61635209,53.30110797,26.33918763,15.85884156,11.96825015,11.70041985,100,3314.468448,7.38654667,12,30
9.531548447,3.363863136,3.890835444,37.6164923,53.3000806,26.34066903,15.85975983,11.96800611,11.70158964,100,3314.332527,7.386836966,12,30
9.53158518,3.36399987,3.89199657,37.61663311,53.29905722,26.34214888,15.86067675,11.96776326,11.7027575,100,3314.197286,7.387126627,12,30
9.531622067,3.364136309,3.893155158,37.61677452,53.29803784,26.34362717,15.86159232,11.96752159,11.70392344,100,3314.062727,7.387415653,12,30
9.531659109,3.364272452,3.894311208,37.61691652,53.29702245,26.34510392,15.86250653,11.96728111,11.70508745,100,3313.928847,7.387704044,12,30
9.531696305,3.364408301,3.895464722,37.61705911,53.29601105,26.34657911,15.86341939,11.96704181,11.70624953,100,3313.795647,7.387991802,12,30
9.531733655,3.364543855,3.896615703,37.6172023,53.29500363,26.34805275,15.86433089,11.96680368,11.70740969,100,3313.663127,7.388278926,12,30
9.531771159,3.364679114,3.897764151,37.61734608,53.29400019,26.34952485,15.86524105,11.96656674,11.70856793,100,3313.531285,7.388565417,12,30
9.531808817,3.364814079,3.898910068,37.61749045,53.29300073,26.35099539,15.86614985,11.96633098,11.70972424,100,3313.400121,7.388851276,12,30
9.531846629,3.36494875,3.900053456,37.61763542,53.29200525,26.35246438,15.8670573,11.96609639,11.71087863,100,3313.269635,7.389136501,12,30
9.531884594,3.365083127,3.901194317,37.61778097,53.29101375,26.35393183,15.86796341,11.96586299,11.7120311,100,3313.139826,7.389421095,12,30
9.531922713,3.36521721,3.902332652,37.61792712,53.29002622,26.35539773,15.86886816,11.96563076,11.71318166,100,3313.010693,7.389705057,12,30
9.531960984,3.365351,3.903468463,37.61807385,53.28904265,26.35686208,15.86977157,11.9653997,11.71433029,100,3312.882236,7.389988387,12,30
9.531999409,3.365484495,3.904601752,37.61822118,53.28806306,26.35832488,15.87067364,11.96516982,11.71547701,100,3312.754455,7.390271087,12,30
9.532037987,3.365617698,3.90573252,37.61836909,53.28708743,26.35978613,15.87157435,11.96494112,11.71662181,100,3312.627348,7.390553156,12,30
9.532076718,3.365750607,3.906860769,37.6185176,53.28611576,26.36124585,15.87247373,11.96471359,11.71776469,100,3312.500916,7.390834595,12,30
9.532115602,3.365883224,3.907986501,37.61866669,53.28514805,26.36270401,15.87337176,11.96448723,11.71890566,100,3312.375158,7.391115403,12,30
9.532154638,3.366015547,3.909109717,37.61881637,53.2841843,26.36416063,15.87426844,11.96426204,11.72004472,100,3312.250073,7.391395583,12,30
9.532193826,3.366147578,3.910230419,37.61896663,53.2832245,26.36561571,15.87516379,11.96403802,11.72118186,100,3312.12566,7.391675133,12,30
9.532233166,3.366279316,3.911348608,37.61911748,53.28226866,26.36706924,15.87605779,11.96381518,11.72231709,100,3312.00192,7.391954054,12,30
9.532272659,3.366410762,3.912464287,37.61926892,53.28131676,26.36852123,15.87695045,11.9635935,11.72345041,100,3311.878851,7.392232347,12,30
9.532312304,3.366541916,3.913577457,37.61942094,53.28036881,26.36997168,15.87784177,11.96337299,11.72458183,100,3311.756453,7.392510012,12,30
9.5323521,3.366672778,3.91468812,37.61957355,53.27942481,26.37142058,15.87873176,11.96315365,11.72571133,100,3311.634726,7.392787049,12,30
9.532392048,3.366803348,3.915796277,37.61972673,53.27848474,26.37286794,15.87962041,11.96293548,11.72683893,100,3311.513668,7.393063459,12,30
9.532432147,3.366933626,3.91690193,37.61988051,53.27754862,26.37431377,15.88050772,11.96271848,11.72796462,100,3311.39328,7.393339242,12,30
9.532472398,3.367063613,3.918005081,37.62003486,53.27661643,26.37575805,15.88139369,11.96250263,11.72908841,100,3311.27356,7.393614399,12,30
9.532512799,3.367193309,3.919105731,37.6201898,53.27568818,26.37720079,15.88227833,11.96228796,11.73021029,100,3311.154509,7.393888929,12,30
9.532553352,3.367322714,3.920203883,37.62034532,53.27476385,26.37864199,15.88316164,11.96207445,11.73133027,100,3311.036125,7.394162834,12,30
9.532594055,3.367451827,3.921299537,37.62050141,53.27384346,26.38008165,15.88404361,11.9618621,11.73244834,100,3310.918408,7.394436113,12,30
9.532634909,3.36758065,3.922392696,37.62065809,53.27292699,26.38151978,15.88492425,11.96165091,11.73356452,100,3310.801357,7.394708768,12,30
9.532675914,3.367709183,3.923483361,37.62081535,53.27201444,26.38295636,15.88580356,11.96144089,11.73467879,100,3310.684972,7.394980797,12,30
9.532717069,3.367837425,3.924571535,37.62097318,53.27110581,26.38439141,15.88668154,11.96123203,11.73579117,100,3310.569252,7.395252203,12,30
9.532758374,3.367965377,3.925657218,37.6211316,53.2702011,26.38582492,15.88755819,11.96102432,11.73690165,100,3310.454197,7.395522984,12,30
9.532799829,3.368093038,3.926740413,37.62129059,53.2693003,26.3872569,15.88843351,11.96081778,11.73801023,100,3310.339806,7.395793142,12,30
9.532841433,3.36822041,3.927821121,37.62145016,53.26840342,26.38868734,15.88930751,11.96061239,11.73911691,100,3310.226078,7.396062677,12,30
9.532883188,3.368347492,3.928899344,37.6216103,53.26751044,26.39011624,15.89018018,11.96040817,11.74022171,100,3310.113013,7.39633159,12,30
9.532925092,3.368474285,3.929975084,37.62177102,53.26662138,26.39154361,15.89105152,11.9602051,11.7413246,100,3310.000611,7.39659988,12,30
9.532967145,3.368600789,3.931048343,37.62193232,53.26573621,26.39296945,15.89192154,11.96000318,11.74242561,100,3309.88887,7.396867548,12,30
9.533009347,3.368727003,3.932119122,37.62209419,53.26485494,26.39439375,15.89279024,11.95980242,11.74352472,100,3309.77779,7.397134595,12,30
9.533051698,3.368852928,3.933187423,37.62225663,53.26397757,26.39581651,15.89365761,11.95960282,11.74462194,100,3309.667371,7.397401021,12,30
9.533094198,3.368978565,3.934253248,37.62241964,53.2631041,26.39723775,15.89452366,11.95940436,11.74571727,100,3309.557611,7.397666826,12,30
9.533136847,3.369103913,3.935316598,37.62258323,53.26223452,26.39865745,15.89538839,11.95920706,11.74681072,100,3309.448511,7.397932011,12,30
9.533179644,3.369228973,3.936377476,37.62274739,53.26136882,26.40007562,15.8962518,11.95901092,11.74790227,100,3309.34007,7.398196576,12,30
9.53322259,3.369353745,3.937435883,37.62291212,53.26050701,26.40149226,15.89711389,11.95881592,11.74899195,100,3309.232286,7.398460522,12,30
9.533265684,3.369478228,3.938491822,37.62307742,53.25964909,26.40290737,15.89797466,11.95862207,11.75007973,100,3309.125161,7.398723848,12,30
9.533308925,3.369602424,3.939545293,37.62324329,53.25879504,26.40432095,15.89883412,11.95842937,11.75116563,100,3309.018692,7.398986556,12,30
9.533352315,3.369726332,3.940596299,37.62340973,53.25794487,26.405733,15.89969226,11.95823782,11.75224965,100,3308.912879,7.399248646,12,30
9.533395852,3.369849953,3.941644841,37.62357674,53.25709857,26.40714352,15.90054908,11.95804742,11.75333179,100,3308.807722,7.399510117,12,30
9.533439536,3.369973286,3.942690921,37.62374431,53.25625615,26.40855251,15.90140459,11.95785816,11.75441204,100,3308.70322,7.399770972,12,30
9.533483368,3.370096333,3.943734542,37.62391245,53.25541759,26.40995997,15.90225878,11.95767005,11.75549042,100,3308.599373,7.400031209,12,30
9.533527346,3.370219092,3.944775704,37.62408116,53.2545829,26.41136591,15.90311166,11.95748308,11.75656691,100,3308.496179,7.40029083,12,30
9.533571472,3.370341565,3.94581441,37.62425043,53.25375207,26.41277032,15.90396323,11.95729725,11.75764153,100,3308.393639,7.400549835,12,30
9.533615744,3.370463752,3.946850662,37.62442027,53.2529251,26.4141732,15.90481349,11.95711257,11.75871427,100,3308.291751,7.400808224,12,30
9.533660163,3.370585652,3.947884461,37.62459067,53.25210198,26.41557455,15.90566244,11.95692903,11.75978514,100,3308.190515,7.401065997,12,30
9.533704729,3.370707266,3.948915809,37.62476164,53.25128272,26.41697438,15.90651008,11.95674663,11.76085413,100,3308.089931,7.401323156,12,30
9.53374944,3.370828594,3.949944708,37.62493317,53.25046731,26.41837269,15.90735641,11.95656537,11.76192125,100,3307.989997,7.4015797,12,30
9.533794298,3.370949637,3.95097116,37.62510526,53.24965574,26.41976947,15.90820143,11.95638525,11.7629865,100,3307.890714,7.40183563,12,30
9.533839301,3.371070393,3.951995167,37.62527791,53.24884802,26.42116473,15.90904515,11.95620626,11.76404988,100,3307.79208,7.402090946,12,30
9.53388445,3.371190865,3.95301673,37.62545112,53.24804414,26.42255846,15.90988756,11.95602842,11.76511138,100,3307.694095,7.40234565,12,30
9.533929745,3.371311052,3.954035851,37.6256249,53.24724409,26.42395067,15.91072866,11.9558517,11.76617102,100,3307.596758,7.40259974,12,30
9.533975184,3.371430953,3.955052533,37.62579923,53.24644788,26.42534136,15.91156846,11.95567613,11.76722879,100,3307.500069,7.402853218,12,30
9.534020769,3.37155057,3.956066776,37.62597412,53.2456555,26.42673052,15.91240696,11.95550169,11.7682847,100,3307.404026,7.403106084,12,30
9.534066499,3.371669902,3.957078584,37.62614957,53.24486695,26.42811817,15.91324416,11.95532838,11.76933873,100,3307.30863,7.403358338,12,30
9.534112373,3.37178895,3.958087957,37.62632557,53.24408222,26.42950429,15.91408005,11.9551562,11.77039091,100,3307.21388,7.403609981,12,30
9.534158393,3.371907714,3.959094897,37.62650213,53.24330132,26.4308889,15.91491465,11.95498516,11.77144122,100,3307.119775,7.403861014,12,30
9.534204556,3.372026194,3.960099407,37.62667925,53.24252423,26.43227198,15.91574794,11.95481524,11.77248967,100,3307.026314,7.404111436,12,30
9.534250864,3.37214439,3.961101489,37.62685693,53.24175096,26.43365354,15.91657994,11.95464646,11.77353625,100,3306.933497,7.404361248,12,30
9.534297315,3.372262302,3.962101144,37.62703515,53.24098151,26.43503359,15.91741064,11.9544788,11.77458098,100,3306.841323,7.404610451,12,30
9.534343911,3.372379931,3.963098373,37.62721393,53.24021586,26.43641212,15.91824005,11.95431227,11.77562385,100,3306.749792,7.404859045,12,30
9.53439065,3.372497277,3.96409318,37.62739327,53.23945402,26.43778913,15.91906816,11.95414687,11.77666486,100,3306.658902,7.40510703,12,30
9.534437532,3.37261434,3.965085565,37.62757315,53.23869598,26.43916462,15.91989497,11.95398259,11.77770402,100,3306.568653,7.405354407,12,30
9.534484558,3.372731121,3.966075532,37.62775359,53.23794173,26.44053859,15.92072049,11.95381944,11.77874132,100,3306.479046,7.405601177,12,30
9.534531726,3.372847618,3.96706308,37.62793457,53.23719129,26.44191105,15.92154472,11.95365741,11.77977676,100,3306.390078,7.405847339,12,30
9.534579038,3.372963834,3.968048214,37.62811611,53.23644464,26.44328199,15.92236765,11.9534965,11.78081036,100,3306.301749,7.406092895,12,30
9.534626492,3.373079767,3.969030933,37.6282982,53.23570178,26.44465142,15.9231893,11.95333672,11.7818421,100,3306.214059,7.406337844,12,30
9.534674089,3.373195418,3.970011241,37.62848083,53.2349627,26.44601933,15.92400965,11.95317806,11.78287199,100,3306.127006,7.406582187,12,30
9.534721828,3.373310788,3.97098914,37.62866401,53.23422741,26.44738573,15.92482872,11.95302051,11.78390003,100,3306.040591,7.406825925,12,30
9.534769709,3.373425876,3.97196463,37.62884774,53.23349589,26.44875062,15.9256465,11.95286409,11.78492622,100,3305.954813,7.407069057,12,30
9.534817731,3.373540683,3.972937714,37.62903202,53.23276816,26.45011399,15.92646299,11.95270878,11.78595057,100,3305.86967,7.407311585,12,30
9.534865896,3.373655208,3.973908395,37.62921684,53.23204419,26.45147585,15.92727819,11.95255459,11.78697307,100,3305.785163,7.407553509,12,30
9.534914202,3.373769453,3.974876673,37.6294022,53.231324,26.4528362,15.92809211,11.95240152,11.78799372,100,3305.701291,7.407794829,12,30
9.534962649,3.373883417,3.975842551,37.62958811,53.23060757,26.45419503,15.92890475,11.95224956,11.78901253,100,3305.618052,7.408035546,12,30
9.535011238,3.373997101,3.976806031,37.62977456,53.22989491,26.45555236,15.9297161,11.95209872,11.7900295,100,3305.535447,7.40827566,12,30
9.535059967,3.374110504,3.977767115,37.62996156,53.22918601,26.45690817,15.93052617,11.95194899,11.79104463,100,3305.453474,7.408515172,12,30
9.535108837,3.374223627,3.978725805,37.63014909,53.22848086,26.45826248,15.93133496,11.95180037,11.79205792,100,3305.372133,7.408754082,12,30
9.535157848,3.37433647,3.979682101,37.63033717,53.22777946,26.45961527,15.93214247,11.95165286,11.79306936,100,3305.291424,7.40899239,12,30
9.535206999,3.374449034,3.980636008,37.63052578,53.22708182,26.46096656,15.93294869,11.95150646,11.79407897,100,3305.211345,7.409230097,12,30
9.535256289,3.374561318,3.981587526,37.63071494,53.22638792,26.46231633,15.93375364,11.95136117,11.79508675,100,3305.131896,7.409467204,12,30
9.53530572,3.374673322,3.982536657,37.63090463,53.22569776,26.4636646,15.93455731,11.95121698,11.79609268,100,3305.053077,7.409703711,12,30
9.535355291,3.374785048,3.983483404,37.63109487,53.22501134,26.46501136,15.9353597,11.95107391,11.79709679,100,3304.974885,7.409939618,12,30
9.535405001,3.374896495,3.984427769,37.63128563,53.22432866,26.46635662,15.93616082,11.95093194,11.79809906,100,3304.897322,7.410174926,12,30
9.53545485,3.375007664,3.985369752,37.63147694,53.22364971,26.46770036,15.93696066,11.95079107,11.7990995,100,3304.820386,7.410409635,12,30
9.535504839,3.375118554,3.986309357,37.63166878,53.22297449,26.46904261,15.93775923,11.95065131,11.8000981,100,3304.744077,7.410643746,12,30
9.535554966,3.375229165,3.987246585,37.63186115,53.22230299,26.47038334,15.93855653,11.95051265,11.80109488,100,3304.668394,7.410877259,12,30
9.535605232,3.375339499,3.988181438,37.63205406,53.22163522,26.47172257,15.93935255,11.95037509,11.80208983,100,3304.593335,7.411110174,12,30
9.535655636,3.375449555,3.989113919,37.6322475,53.22097116,26.4730603,15.9401473,11.95023863,11.80308295,100,3304.518901,7.411342493,12,30
9.535706179,3.375559334,3.990044029,37.63244148,53.22031082,26.47439652,15.94094078,11.95010327,11.80407425,100,3304.445091,7.411574215,12,30
9.53575686,3.375668835,3.99097177,37.63263598,53.21965419,26.47573124,15.94173299,11.94996901,11.80506372,100,3304.371905,7.411805342,12,30
9.535807679,3.375778059,3.991897144,37.63283102,53.21900127,26.47706446,15.94252394,11.94983585,11.80605137,100,3304.29934,7.412035873,12,30
9.535858635,3.375887006,3.992820153,37.63302658,53.21835206,26.47839618,15.94331361,11.94970378,11.8070372,100,3304.227397,7.412265808,12,30
9.535909729,3.375995676,3.9937408,37.63322267,53.21770654,26.47972639,15.94410202,11.94957281,11.8080212,100,3304.156076,7.41249515,12,30
9.53596096,3.37610407,3.994659085,37.6334193,53.21706472,26.4810551,15.94488916,11.94944294,11.80900339,100,3304.085374,7.412723897,12,30
9.536012328,3.376212188,3.995575012,37.63361645,53.2164266,26.48238231,15.94567504,11.94931415,11.80998375,100,3304.015293,7.412952051,12,30
9.536063833,3.376320029,3.996488582,37.63381412,53.21579216,26.48370802,15.94645966,11.94918646,11.8109623,100,3303.94583,7.413179611,12,30
9.536115474,3.376427595,3.997399797,37.63401232,53.21516142,26.48503223,15.94724301,11.94905986,11.81193903,100,3303.876985,7.413406579,12,30
9.536167252,3.376534885,3.998308659,37.63421105,53.21453435,26.48635494,15.9480251,11.94893435,11.81291395,100,3303.808758,7.413632954,12,30
9.536219166,3.3766419,3.999215171,37.6344103,53.21391096,26.48767616,15.94880593,11.94880993,11.81388706,100,3303.741148,7.413858738,12,30
9.536271216,3.37674864,4.000119334,37.63461007,53.21329126,26.48899587,15.94958549,11.94868659,11.81485835,100,3303.674154,7.414083931,12,30
9.536323402,3.376855104,4.00102115,37.63481037,53.21267522,26.49031409,15.9503638,11.94856434,11.81582783,100,3303.607775,7.414308532,12,30
9.536375723,3.376961294,4.001920621,37.63501119,53.21206285,26.49163081,15.95114085,11.94844318,11.8167955,100,3303.542012,7.414532544,12,30
9.53642818,3.37706721,4.00281775,37.63521253,53.21145414,26.49294603,15.95191665,11.9483231,11.81776136,100,3303.476862,7.414755966,12,30
9.536480772,3.377172851,4.003712538,37.63541438,53.2108491,26.49425976,15.95269119,11.94820411,11.81872541,100,3303.412325,7.414978798,12,30
9.536533498,3.377278218,4.004604987,37.63561676,53.21024772,26.49557199,15.95346447,11.9480862,11.81968765,100,3303.348401,7.415201041,12,30
9.53658636,3.377383311,4.0054951,37.63581966,53.20964999,26.49688273,15.9542365,11.94796937,11.8206481,100,3303.285089,7.415422696,12,30
9.536639356,3.377488131,4.006382878,37.63602307,53.2090559,26.49819197,15.95500727,11.94785362,11.82160673,100,3303.222388,7.415643764,12,30
9.536692486,3.377592677,4.007268324,37.636227,53.20846547,26.49949971,15.95577679,11.94773895,11.82256357,100,3303.160298,7.415864243,12,30
9.53674575,3.377696951,4.008151439,37.63643145,53.20787868,26.50080597,15.95654506,11.94762535,11.8235186,100,3303.098817,7.416084136,12,30
9.536799148,3.377800951,4.009032226,37.63663641,53.20729552,26.50211073,15.95731208,11.94751284,11.82447183,100,3303.037946,7.416303442,12,30
9.536852679,3.377904678,4.009910687,37.63684188,53.20671601,26.503414,15.95807786,11.9474014,11.82542327,100,3302.977683,7.416522163,12,30
9.536906344,3.378008133,4.010786823,37.63704787,53.20614012,26.50471578,15.95884238,11.94729103,11.8263729,100,3302.918027,7.416740298,12,30
9.536960143,3.378111316,4.011660637,37.63725437,53.20556786,26.50601606,15.95960565,11.94718174,11.82732074,100,3302.858978,7.416957848,12,30
9.537014074,3.378214226,4.012532132,37.63746138,53.20499923,26.50731486,15.96036768,11.94707352,11.82826679,100,3302.800535,7.417174813,12,30
9.537068137,3.378316865,4.013401308,37.63766891,53.20443422,26.50861216,15.96112846,11.94696637,11.82921104,100,3302.742698,7.417391195,12,30
9.537122334,3.378419232,4.014268168,37.63787694,53.20387282,26.50990797,15.961888,11.94686029,11.8301535,100,3302.685466,7.417606993,12,30
9.537176662,3.378521328,4.015132714,37.63808548,53.20331504,26.5112023,15.96264629,11.94675528,11.83109416,100,3302.628837,7.417822208,12,30
9.537231123,3.378623153,4.015994949,37.63829453,53.20276086,26.51249513,15.96340334,11.94665134,11.83203304,100,3302.572812,7.41803684,12,30
9.537285715,3.378724707,4.016854874,37.63850409,53.20221029,26.51378648,15.96415915,11.94654847,11.83297013,100,3302.517389,7.41825089,12,30
9.537340439,3.37882599,4.017712491,37.63871415,53.20166333,26.51507634,15.96491372,11.94644666,11.83390543,100,3302.462568,7.418464359,12,30
9.537395295,3.378927003,4.018567803,37.63892472,53.20111996,26.51636471,15.96566704,11.94634591,11.83483894,100,3302.408348,7.418677247,12,30
9.537450282,3.379027745,4.019420811,37.63913579,53.20058018,26.5176516,15.96641913,11.94624623,11.83577067,100,3302.354728,7.418889555,12,30
9.537505399,3.379128218,4.020271518,37.63934737,53.200044,26.518937,15.96716998,11.94614761,11.83670061,100,3302.301708,7.419101282,12,30
9.537560648,3.37922842,4.021119926,37.63955945,53.1995114,26.52022091,15.96791959,11.94605005,11.83762877,100,3302.249287,7.41931243,12,30
9.537616026,3.379328354,4.021966037,37.63977203,53.19898238,26.52150334,15.96866797,11.94595355,11.83855515,100,3302.197464,7.419522998,12,30
9.537671535,3.379428018,4.022809852,37.63998511,53.19845694,26.52278429,15.96941511,11.94585812,11.83947975,100,3302.146238,7.419732989,12,30
9.537727175,3.379527412,4.023651375,37.6401987,53.19793508,26.52406375,15.97016101,11.94576373,11.84040258,100,3302.095609,7.419942401,12,30
9.537782944,3.379626539,4.024490607,37.64041278,53.19741678,26.52534172,15.97090569,11.94567041,11.84132362,100,3302.045576,7.420151236,12,30
9.537838842,3.379725396,4.025327551,37.64062736,53.19690206,26.52661822,15.97164913,11.94557814,11.84224289,100,3301.996138,7.420359493,12,30
9.53789487,3.379823985,4.026162208,37.64084244,53.19639089,26.52789323,15.97239134,11.94548692,11.84316038,100,3301.947295,7.420567174,12,30
9.537951027,3.379922306,4.02699458,37.64105802,53.19588329,26.52916676,15.97313232,11.94539676,11.84407611,100,3301.899045,7.42077428,12,30
9.538007313,3.380020359,4.02782467,37.64127409,53.19537924,26.53043881,15.97387207,11.94530765,11.84499005,100,3301.851388,7.420980809,12,30
9.538063727,3.380118145,4.02865248,37.64149066,53.19487874,26.53170937,15.97461059,11.94521959,11.84590223,100,3301.804323,7.421186764,12,30
9.53812027,3.380215663,4.029478013,37.64170772,53.19438179,26.53297846,15.97534788,11.94513257,11.84681264,100,3301.75785,7.421392144,12,30
9.538176942,3.380312914,4.030301269,37.64192527,53.19388838,26.53424607,15.97608395,11.94504661,11.84772128,100,3301.711967,7.42159695,12,30
