Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Tset,Tamb
9.106807433,2.548146255,-3.774849319,35.95347798,59.39458914,14.08442989,8.803692697,12.57854557,3.999612697,99.48308872,3774.073135,5.660065357,10,4
9.10680705,2.548146045,-3.774851536,35.95347646,59.39458832,14.08442437,8.803689152,12.57854423,3.999608691,99.48307175,3774.072423,5.660064926,10,4
9.106806666,2.548145837,-3.774853737,35.95347493,59.39458748,14.08441886,8.803685617,12.57854289,3.999604698,99.48305478,3774.071709,5.660064498,10,4
9.106806283,2.54814563,-3.774855921,35.9534734,59.39458662,14.08441336,8.803682093,12.57854154,3.999600721,99.48303781,3774.070993,5.660064074,10,4
9.1068059,2.548145425,-3.774858089,35.95347188,59.39458573,14.08440788,8.803678578,12.57854018,3.999596757,99.48302084,3774.070274,5.660063653,10,4
9.106805516,2.548145222,-3.774860241,35.95347035,59.39458482,14.08440242,8.803675073,12.57853882,3.999592807,99.48300386,3774.069553,5.660063235,10,4
9.106805133,2.54814502,-3.774862376,35.95346882,59.39458389,14.08439696,8.803671578,12.57853745,3.999588872,99.48298689,3774.06883,5.660062821,10,4
9.106804749,2.548144819,-3.774864496,35.95346729,59.39458293,14.08439153,8.803668093,12.57853607,3.99958495,99.48296992,3774.068104,5.660062409,10,4
9.106804366,2.54814462,-3.774866599,35.95346577,59.39458195,14.08438611,8.803664618,12.57853469,3.999581042,99.48295295,3774.067376,5.660062002,10,4
9.106803982,2.548144423,-3.774868686,35.95346424,59.39458095,14.0843807,8.803661152,12.5785333,3.999577149,99.48293597,3774.066645,5.660061597,10,4
9.106803599,2.548144227,-3.774870757,35.95346271,59.39457993,14.08437531,8.803657697,12.57853191,3.999573269,99.482919,3774.065913,5.660061196,10,4
9.106803215,2.548144033,-3.774872812,35.95346118,59.39457888,14.08436994,8.803654252,12.57853051,3.999569404,99.48290202,3774.065178,5.660060798,10,4
9.106802832,2.54814384,-3.774874851,35.95345965,59.39457782,14.08436457,8.803650816,12.5785291,3.999565552,99.48288505,3774.064441,5.660060404,10,4
9.106802448,2.548143648,-3.774876874,35.95345813,59.39457673,14.08435923,8.80364739,12.57852769,3.999561714,99.48286807,3774.063701,5.660060012,10,4
9.106802065,2.548143459,-3.774878881,35.9534566,59.39457561,14.08435389,8.803643974,12.57852627,3.99955789,99.4828511,3774.06296,5.660059624,10,4
9.106801681,2.54814327,-3.774880872,35.95345507,59.39457448,14.08434858,8.803640567,12.57852485,3.99955408,99.48283412,3774.062216,5.66005924,10,4
9.106801298,2.548143084,-3.774882848,35.95345354,59.39457332,14.08434327,8.803637171,12.57852342,3.999550284,99.48281715,3774.061469,5.660058858,10,4
9.106800914,2.548142898,-3.774884807,35.95345202,59.39457214,14.08433799,8.803633784,12.57852198,3.999546501,99.48280017,3774.060721,5.66005848,10,4
9.106800531,2.548142714,-3.774886751,35.95345049,59.39457094,14.08433271,8.803630407,12.57852054,3.999542732,99.4827832,3774.05997,5.660058105,10,4
9.106800147,2.548142532,-3.77488868,35.95344896,59.39456972,14.08432745,8.803627039,12.57851909,3.999538977,99.48276622,3774.059217,5.660057733,10,4
9.106799764,2.548142351,-3.774890592,35.95344743,59.39456848,14.08432221,8.803623681,12.57851763,3.999535235,99.48274925,3774.058462,5.660057365,10,4
9.10679938,2.548142172,-3.774892489,35.9534459,59.39456721,14.08431698,8.803620333,12.57851617,3.999531507,99.48273227,3774.057705,5.660056999,10,4
9.106798997,2.548141994,-3.774894371,35.95344438,59.39456592,14.08431176,8.803616995,12.5785147,3.999527793,99.4827153,3774.056946,5.660056637,10,4
9.106798613,2.548141818,-3.774896237,35.95344285,59.39456462,14.08430656,8.803613666,12.57851323,3.999524092,99.48269832,3774.056184,5.660056278,10,4
9.10679823,2.548141643,-3.774898087,35.95344132,59.39456329,14.08430137,8.803610347,12.57851175,3.999520405,99.48268135,3774.055421,5.660055922,10,4
9.106797846,2.548141469,-3.774899923,35.95343979,59.39456193,14.0842962,8.803607037,12.57851027,3.999516731,99.48266438,3774.054655,5.66005557,10,4
9.106797463,2.548141297,-3.774901742,35.95343827,59.39456056,14.08429104,8.803603737,12.57850878,3.999513071,99.4826474,3774.053887,5.66005522,10,4
9.106797079,2.548141127,-3.774903547,35.95343674,59.39455917,14.0842859,8.803600446,12.57850728,3.999509424,99.48263043,3774.053117,5.660054874,10,4
9.106796696,2.548140958,-3.774905336,35.95343521,59.39455775,14.08428077,8.803597165,12.57850578,3.99950579,99.48261346,3774.052344,5.660054531,10,4
9.106796313,2.54814079,-3.77490711,35.95343368,59.39455632,14.08427566,8.803593893,12.57850427,3.99950217,99.48259649,3774.05157,5.660054191,10,4
9.106795929,2.548140624,-3.774908868,35.95343216,59.39455486,14.08427056,8.803590631,12.57850276,3.999498563,99.48257952,3774.050793,5.660053854,10,4
9.106795546,2.548140459,-3.774910612,35.95343063,59.39455338,14.08426547,8.803587378,12.57850124,3.99949497,99.48256256,3774.050015,5.66005352,10,4
9.106795163,2.548140296,-3.77491234,35.9534291,59.39455188,14.0842604,8.803584135,12.57849972,3.99949139,99.48254559,3774.049234,5.660053189,10,4
9.106794779,2.548140134,-3.774914053,35.95342758,59.39455036,14.08425534,8.803580901,12.57849819,3.999487823,99.48252862,3774.048452,5.660052862,10,4
9.106794396,2.548139974,-3.774915752,35.95342605,59.39454882,14.08425029,8.803577677,12.57849665,3.99948427,99.48251166,3774.047667,5.660052537,10,4
9.106794013,2.548139815,-3.774917435,35.95342452,59.39454726,14.08424526,8.803574462,12.57849511,3.999480729,99.48249469,3774.04688,5.660052216,10,4
9.10679363,2.548139657,-3.774919103,35.953423,59.39454568,14.08424025,8.803571257,12.57849357,3.999477202,99.48247773,3774.046091,5.660051898,10,4
9.106793246,2.548139501,-3.774920757,35.95342147,59.39454407,14.08423525,8.80356806,12.57849201,3.999473688,99.48246077,3774.0453,5.660051582,10,4
9.106792863,2.548139346,-3.774922395,35.95341994,59.39454245,14.08423026,8.803564873,12.57849046,3.999470187,99.48244381,3774.044507,5.66005127,10,4
9.10679248,2.548139193,-3.774924019,35.95341842,59.39454081,14.08422528,8.803561696,12.57848889,3.999466699,99.48242685,3774.043712,5.660050961,10,4
9.106792097,2.548139041,-3.774925628,35.95341689,59.39453914,14.08422032,8.803558527,12.57848732,3.999463225,99.48240989,3774.042916,5.660050655,10,4
9.106791714,2.54813889,-3.774927222,35.95341536,59.39453746,14.08421538,8.803555368,12.57848575,3.999459763,99.48239293,3774.042117,5.660050352,10,4
9.106791331,2.548138741,-3.774928801,35.95341384,59.39453576,14.08421045,8.803552219,12.57848417,3.999456314,99.48237598,3774.041316,5.660050052,10,4
9.106790948,2.548138593,-3.774930366,35.95341231,59.39453403,14.08420553,8.803549078,12.57848258,3.999452878,99.48235903,3774.040513,5.660049755,10,4
9.106790565,2.548138447,-3.774931916,35.95341079,59.39453229,14.08420062,8.803545947,12.57848099,3.999449456,99.48234208,3774.039708,5.660049461,10,4
9.106790182,2.548138302,-3.774933452,35.95340926,59.39453052,14.08419573,8.803542825,12.5784794,3.999446046,99.48232513,3774.038901,5.66004917,10,4
9.106789799,2.548138159,-3.774934973,35.95340774,59.39452874,14.08419086,8.803539712,12.5784778,3.999442649,99.48230818,3774.038092,5.660048882,10,4
9.106789417,2.548138016,-3.774936479,35.95340621,59.39452694,14.08418599,8.803536608,12.57847619,3.999439264,99.48229123,3774.037282,5.660048597,10,4
9.106789034,2.548137876,-3.774937971,35.95340469,59.39452511,14.08418115,8.803533514,12.57847458,3.999435893,99.48227429,3774.036469,5.660048314,10,4
9.106788651,2.548137736,-3.774939449,35.95340316,59.39452327,14.08417631,8.803530428,12.57847296,3.999432535,99.48225735,3774.035655,5.660048035,10,4
9.106788268,2.548137598,-3.774940912,35.95340164,59.39452141,14.08417149,8.803527352,12.57847134,3.999429189,99.4822404,3774.034838,5.660047759,10,4
9.106787886,2.548137461,-3.774942361,35.95340011,59.39451953,14.08416668,8.803524285,12.57846971,3.999425856,99.48222347,3774.03402,5.660047486,10,4
9.106787503,2.548137326,-3.774943796,35.95339859,59.39451762,14.08416189,8.803521226,12.57846808,3.999422536,99.48220653,3774.033199,5.660047216,10,4
9.106787121,2.548137192,-3.774945216,35.95339706,59.3945157,14.08415711,8.803518177,12.57846644,3.999419228,99.4821896,3774.032377,5.660046948,10,4
9.106786738,2.548137059,-3.774946622,35.95339554,59.39451376,14.08415234,8.803515137,12.5784648,3.999415933,99.48217266,3774.031553,5.660046684,10,4
9.106786356,2.548136928,-3.774948014,35.95339402,59.3945118,14.08414759,8.803512106,12.57846315,3.999412651,99.48215573,3774.030727,5.660046422,10,4
9.106785973,2.548136798,-3.774949392,35.95339249,59.39450982,14.08414285,8.803509084,12.5784615,3.999409381,99.48213881,3774.0299,5.660046164,10,4
9.106785591,2.548136669,-3.774950756,35.95339097,59.39450783,14.08413812,8.803506071,12.57845984,3.999406124,99.48212188,3774.02907,5.660045908,10,4
9.106785209,2.548136542,-3.774952106,35.95338945,59.39450581,14.08413341,8.803503067,12.57845818,3.999402879,99.48210496,3774.028239,5.660045655,10,4
9.106784826,2.548136416,-3.774953442,35.95338792,59.39450377,14.08412871,8.803500072,12.57845651,3.999399647,99.48208804,3774.027405,5.660045405,10,4
9.106784444,2.548136291,-3.774954763,35.9533864,59.39450172,14.08412402,8.803497086,12.57845484,3.999396428,99.48207112,3774.02657,5.660045158,10,4
9.106784062,2.548136168,-3.774956071,35.95338488,59.39449964,14.08411935,8.803494109,12.57845316,3.99939322,99.48205421,3774.025733,5.660044914,10,4
9.10678368,2.548136046,-3.774957365,35.95338336,59.39449755,14.08411469,8.80349114,12.57845147,3.999390026,99.48203729,3774.024894,5.660044672,10,4
9.106783298,2.548135925,-3.774958645,35.95338183,59.39449544,14.08411004,8.803488181,12.57844979,3.999386843,99.48202038,3774.024054,5.660044434,10,4
9.106782916,2.548135806,-3.774959911,35.95338031,59.39449331,14.08410541,8.80348523,12.57844809,3.999383673,99.48200348,3774.023212,5.660044198,10,4
9.106782534,2.548135688,-3.774961164,35.95337879,59.39449116,14.08410079,8.803482289,12.57844639,3.999380516,99.48198657,3774.022368,5.660043965,10,4
9.106782153,2.548135571,-3.774962402,35.95337727,59.394489,14.08409619,8.803479356,12.57844469,3.99937737,99.48196967,3774.021522,5.660043735,10,4
9.106781771,2.548135456,-3.774963627,35.95337575,59.39448681,14.0840916,8.803476432,12.57844298,3.999374237,99.48195277,3774.020674,5.660043508,10,4
9.106781389,2.548135341,-3.774964839,35.95337423,59.39448461,14.08408702,8.803473516,12.57844127,3.999371117,99.48193588,3774.019825,5.660043284,10,4
9.106781008,2.548135229,-3.774966036,35.95337271,59.39448239,14.08408245,8.80347061,12.57843955,3.999368008,99.48191898,3774.018974,5.660043062,10,4
9.106780626,2.548135117,-3.774967221,35.95337119,59.39448015,14.0840779,8.803467712,12.57843783,3.999364912,99.48190209,3774.018121,5.660042843,10,4
9.106780245,2.548135007,-3.774968391,35.95336967,59.39447789,14.08407336,8.803464823,12.5784361,3.999361828,99.48188521,3774.017266,5.660042627,10,4
9.106779863,2.548134898,-3.774969548,35.95336815,59.39447561,14.08406883,8.803461943,12.57843437,3.999358756,99.48186832,3774.01641,5.660042414,10,4
9.106779482,2.54813479,-3.774970692,35.95336663,59.39447332,14.08406432,8.803459071,12.57843264,3.999355696,99.48185144,3774.015552,5.660042203,10,4
9.106779101,2.548134683,-3.774971822,35.95336511,59.394471,14.08405982,8.803456208,12.57843089,3.999352648,99.48183457,3774.014692,5.660041996,10,4
9.10677872,2.548134578,-3.774972939,35.95336359,59.39446867,14.08405533,8.803453354,12.57842915,3.999349613,99.48181769,3774.013831,5.660041791,10,4
9.106778339,2.548134474,-3.774974043,35.95336207,59.39446632,14.08405086,8.803450509,12.5784274,3.999346589,99.48180082,3774.012968,5.660041588,10,4
9.106777958,2.548134372,-3.774975133,35.95336056,59.39446396,14.0840464,8.803447672,12.57842564,3.999343577,99.48178396,3774.012103,5.660041389,10,4
9.106777577,2.54813427,-3.77497621,35.95335904,59.39446157,14.08404195,8.803444844,12.57842388,3.999340578,99.48176709,3774.011236,5.660041192,10,4
9.106777196,2.54813417,-3.774977274,35.95335752,59.39445917,14.08403751,8.803442024,12.57842212,3.99933759,99.48175023,3774.010368,5.660040998,10,4
9.106776815,2.548134071,-3.774978324,35.953356,59.39445675,14.08403309,8.803439213,12.57842035,3.999334614,99.48173337,3774.009499,5.660040807,10,4
9.106776435,2.548133974,-3.774979361,35.95335449,59.39445432,14.08402868,8.80343641,12.57841857,3.99933165,99.48171652,3774.008627,5.660040618,10,4
9.106776054,2.548133877,-3.774980386,35.95335297,59.39445186,14.08402428,8.803433616,12.5784168,3.999328698,99.48169967,3774.007754,5.660040432,10,4
9.106775673,2.548133782,-3.774981397,35.95335145,59.39444939,14.0840199,8.803430831,12.57841501,3.999325758,99.48168283,3774.00688,5.660040249,10,4
9.106775293,2.548133688,-3.774982395,35.95334994,59.3944469,14.08401553,8.803428054,12.57841323,3.99932283,99.48166598,3774.006003,5.660040068,10,4
9.106774913,2.548133596,-3.77498338,35.95334842,59.3944444,14.08401117,8.803425285,12.57841143,3.999319913,99.48164915,3774.005125,5.66003989,10,4
9.106774532,2.548133504,-3.774984352,35.95334691,59.39444188,14.08400683,8.803422525,12.57840964,3.999317008,99.48163231,3774.004246,5.660039715,10,4
9.106774152,2.548133414,-3.774985312,35.95334539,59.39443934,14.08400249,8.803419774,12.57840784,3.999314115,99.48161548,3774.003365,5.660039542,10,4
9.106773772,2.548133325,-3.774986258,35.95334388,59.39443678,14.08399817,8.803417031,12.57840603,3.999311234,99.48159866,3774.002482,5.660039372,10,4
9.106773392,2.548133237,-3.774987192,35.95334236,59.3944342,14.08399387,8.803414296,12.57840422,3.999308364,99.48158183,3774.001598,5.660039205,10,4
9.106773012,2.548133151,-3.774988112,35.95334085,59.39443161,14.08398957,8.80341157,12.57840241,3.999305506,99.48156501,3774.000712,5.66003904,10,4
9.106772633,2.548133065,-3.77498902,35.95333934,59.394429,14.08398529,8.803408852,12.57840059,3.99930266,99.4815482,3773.999825,5.660038878,10,4
9.106772253,2.548132981,-3.774989915,35.95333783,59.39442638,14.08398102,8.803406143,12.57839877,3.999299825,99.48153139,3773.998936,5.660038718,10,4
9.106771873,2.548132898,-3.774990798,35.95333631,59.39442374,14.08397677,8.803403442,12.57839694,3.999297002,99.48151458,3773.998046,5.660038561,10,4
9.106771494,2.548132817,-3.774991668,35.9533348,59.39442108,14.08397252,8.803400749,12.57839511,3.99929419,99.48149778,3773.997154,5.660038407,10,4
9.106771114,2.548132736,-3.774992525,35.95333329,59.3944184,14.08396829,8.803398065,12.57839327,3.99929139,99.48148098,3773.99626,5.660038255,10,4
9.106770735,2.548132657,-3.77499337,35.95333178,59.39441571,14.08396407,8.803395389,12.57839143,3.999288602,99.48146419,3773.995365,5.660038106,10,4
9.106770356,2.548132579,-3.774994202,35.95333027,59.39441301,14.08395987,8.803392721,12.57838959,3.999285825,99.4814474,3773.994469,5.66003796,10,4
9.106769977,2.548132502,-3.774995021,35.95332876,59.39441028,14.08395567,8.803390062,12.57838774,3.999283059,99.48143062,3773.993571,5.660037816,10,4
9.106769598,2.548132426,-3.774995828,35.95332725,59.39440754,14.08395149,8.80338741,12.57838589,3.999280305,99.48141384,3773.992671,5.660037674,10,4
9.106769219,2.548132352,-3.774996623,35.95332574,59.39440478,14.08394732,8.803384767,12.57838403,3.999277562,99.48139706,3773.99177,5.660037535,10,4
9.10676884,2.548132278,-3.774997405,35.95332423,59.39440201,14.08394317,8.803382133,12.57838217,3.99927483,99.48138029,3773.990867,5.660037399,10,4
9.106768461,2.548132206,-3.774998175,35.95332272,59.39439922,14.08393902,8.803379506,12.57838031,3.99927211,99.48136352,3773.989964,5.660037265,10,4
9.106768083,2.548132135,-3.774998933,35.95332121,59.39439641,14.08393489,8.803376888,12.57837844,3.999269401,99.48134676,3773.989058,5.660037134,10,4
9.106767704,2.548132065,-3.774999678,35.9533197,59.39439359,14.08393077,8.803374278,12.57837657,3.999266704,99.48133,3773.988151,5.660037005,10,4
9.106767326,2.548131996,-3.775000411,35.95331819,59.39439075,14.08392666,8.803371676,12.57837469,3.999264017,99.48131325,3773.987243,5.660036879,10,4
9.106766948,2.548131929,-3.775001132,35.95331669,59.3943879,14.08392257,8.803369082,12.57837281,3.999261342,99.4812965,3773.986333,5.660036755,10,4
9.10676657,2.548131862,-3.775001841,35.95331518,59.39438503,14.08391849,8.803366496,12.57837092,3.999258678,99.48127976,3773.985422,5.660036634,10,4
9.106766192,2.548131797,-3.775002537,35.95331367,59.39438215,14.08391442,8.803363919,12.57836903,3.999256025,99.48126302,3773.984509,5.660036515,10,4
9.106765814,2.548131733,-3.775003222,35.95331217,59.39437925,14.08391036,8.803361349,12.57836714,3.999253384,99.48124629,3773.983595,5.660036399,10,4
9.106765436,2.54813167,-3.775003894,35.95331066,59.39437633,14.08390631,8.803358788,12.57836524,3.999250753,99.48122956,3773.98268,5.660036285,10,4
9.106765058,2.548131608,-3.775004554,35.95330916,59.3943734,14.08390228,8.803356234,12.57836334,3.999248134,99.48121284,3773.981763,5.660036174,10,4
9.10676468,2.548131548,-3.775005202,35.95330765,59.39437045,14.08389826,8.803353689,12.57836144,3.999245526,99.48119612,3773.980845,5.660036065,10,4
9.106764303,2.548131488,-3.775005839,35.95330615,59.39436748,14.08389425,8.803351152,12.57835953,3.999242929,99.48117941,3773.979925,5.660035959,10,4
9.106763926,2.54813143,-3.775006463,35.95330464,59.39436451,14.08389025,8.803348622,12.57835761,3.999240342,99.4811627,3773.979004,5.660035855,10,4
9.106763548,2.548131373,-3.775007076,35.95330314,59.39436151,14.08388627,8.803346101,12.5783557,3.999237767,99.481146,3773.978082,5.660035753,10,4
9.106763171,2.548131317,-3.775007676,35.95330164,59.3943585,14.08388229,8.803343588,12.57835378,3.999235203,99.4811293,3773.977158,5.660035654,10,4
9.106762794,2.548131262,-3.775008265,35.95330013,59.39435548,14.08387833,8.803341082,12.57835185,3.99923265,99.48111261,3773.976233,5.660035558,10,4
9.106762417,2.548131208,-3.775008842,35.95329863,59.39435244,14.08387438,8.803338585,12.57834992,3.999230107,99.48109592,3773.975307,5.660035463,10,4
9.106762041,2.548131155,-3.775009407,35.95329713,59.39434938,14.08387045,8.803336096,12.57834799,3.999227576,99.48107924,3773.974379,5.660035371,10,4
9.106761664,2.548131103,-3.775009961,35.95329563,59.39434631,14.08386652,8.803333614,12.57834606,3.999225055,99.48106256,3773.97345,5.660035282,10,4
9.106761288,2.548131053,-3.775010503,35.95329413,59.39434322,14.08386261,8.80333114,12.57834412,3.999222546,99.48104589,3773.972519,5.660035195,10,4
9.106760911,2.548131003,-3.775011033,35.95329263,59.39434012,14.08385871,8.803328675,12.57834217,3.999220047,99.48102923,3773.971588,5.66003511,10,4
9.106760535,2.548130955,-3.775011552,35.95329113,59.39433701,14.08385482,8.803326217,12.57834023,3.999217559,99.48101257,3773.970655,5.660035028,10,4
9.106760159,2.548130908,-3.775012059,35.95328963,59.39433388,14.08385094,8.803323767,12.57833828,3.999215081,99.48099591,3773.96972,5.660034948,10,4
9.106759783,2.548130862,-3.775012554,35.95328813,59.39433073,14.08384707,8.803321324,12.57833632,3.999212615,99.48097927,3773.968785,5.660034871,10,4
9.106759407,2.548130817,-3.775013038,35.95328664,59.39432757,14.08384322,8.80331889,12.57833436,3.999210159,99.48096262,3773.967848,5.660034796,10,4
9.106759031,2.548130773,-3.775013511,35.95328514,59.3943244,14.08383938,8.803316464,12.5783324,3.999207714,99.48094599,3773.96691,5.660034723,10,4
9.106758656,2.54813073,-3.775013972,35.95328364,59.39432121,14.08383555,8.803314045,12.57833044,3.999205279,99.48092935,3773.96597,5.660034652,10,4
9.10675828,2.548130688,-3.775014422,35.95328215,59.39431801,14.08383173,8.803311634,12.57832847,3.999202855,99.48091273,3773.965029,5.660034584,10,4
9.106757905,2.548130647,-3.77501486,35.95328065,59.39431479,14.08382792,8.80330923,12.57832649,3.999200442,99.48089611,3773.964087,5.660034518,10,4
9.106757529,2.548130608,-3.775015287,35.95327915,59.39431156,14.08382412,8.803306835,12.57832452,3.999198039,99.48087949,3773.963144,5.660034455,10,4
9.106757154,2.548130569,-3.775015703,35.95327766,59.39430831,14.08382034,8.803304447,12.57832254,3.999195647,99.48086289,3773.9622,5.660034394,10,4
9.106756779,2.548130532,-3.775016107,35.95327617,59.39430505,14.08381657,8.803302067,12.57832055,3.999193265,99.48084628,3773.961254,5.660034335,10,4
9.106756405,2.548130495,-3.7750165,35.95327467,59.39430177,14.08381281,8.803299695,12.57831857,3.999190894,99.48082969,3773.960307,5.660034278,10,4
9.10675603,2.54813046,-3.775016883,35.95327318,59.39429848,14.08380906,8.80329733,12.57831658,3.999188534,99.4808131,3773.959359,5.660034224,10,4
9.106755655,2.548130426,-3.775017253,35.95327169,59.39429518,14.08380532,8.803294973,12.57831458,3.999186184,99.48079651,3773.95841,5.660034172,10,4
9.106755281,2.548130392,-3.775017613,35.95327019,59.39429186,14.0838016,8.803292623,12.57831259,3.999183844,99.48077994,3773.957459,5.660034122,10,4
9.106754907,2.54813036,-3.775017962,35.9532687,59.39428853,14.08379788,8.803290281,12.57831059,3.999181515,99.48076336,3773.956507,5.660034075,10,4
9.106754533,2.548130329,-3.7750183,35.95326721,59.39428518,14.08379418,8.803287947,12.57830858,3.999179196,99.4807468,3773.955555,5.66003403,10,4
9.106754159,2.548130299,-3.775018626,35.95326572,59.39428182,14.08379049,8.803285621,12.57830657,3.999176887,99.48073024,3773.9546,5.660033987,10,4
9.106753785,2.54813027,-3.775018942,35.95326423,59.39427845,14.08378681,8.803283302,12.57830456,3.999174589,99.48071369,3773.953645,5.660033946,10,4
9.106753411,2.548130242,-3.775019246,35.95326274,59.39427506,14.08378314,8.80328099,12.57830255,3.999172301,99.48069714,3773.952689,5.660033908,10,4
9.106753038,2.548130215,-3.77501954,35.95326125,59.39427166,14.08377948,8.803278686,12.57830053,3.999170024,99.4806806,3773.951731,5.660033872,10,4
9.106752664,2.548130189,-3.775019823,35.95325977,59.39426824,14.08377584,8.80327639,12.57829851,3.999167757,99.48066407,3773.950772,5.660033838,10,4
9.106752291,2.548130164,-3.775020095,35.95325828,59.39426481,14.0837722,8.803274101,12.57829648,3.9991655,99.48064754,3773.949812,5.660033806,10,4
9.106751918,2.54813014,-3.775020356,35.95325679,59.39426137,14.08376858,8.80327182,12.57829446,3.999163253,99.48063102,3773.948851,5.660033776,10,4
9.106751545,2.548130117,-3.775020607,35.95325531,59.39425792,14.08376497,8.803269546,12.57829243,3.999161016,99.4806145,3773.947889,5.660033749,10,4
9.106751172,2.548130096,-3.775020846,35.95325382,59.39425445,14.08376137,8.803267279,12.57829039,3.99915879,99.48059799,3773.946926,5.660033724,10,4
9.106750799,2.548130075,-3.775021075,35.95325233,59.39425096,14.08375778,8.80326502,12.57828835,3.999156574,99.48058149,3773.945961,5.660033701,10,4
9.106750427,2.548130055,-3.775021294,35.95325085,59.39424747,14.0837542,8.803262769,12.57828631,3.999154367,99.480565,3773.944996,5.66003368,10,4
9.106750055,2.548130036,-3.775021501,35.95324937,59.39424396,14.08375064,8.803260525,12.57828427,3.999152171,99.48054851,3773.944029,5.660033662,10,4
9.106749682,2.548130018,-3.775021698,35.95324788,59.39424043,14.08374708,8.803258288,12.57828222,3.999149985,99.48053203,3773.943062,5.660033645,10,4
9.10674931,2.548130002,-3.775021885,35.9532464,59.3942369,14.08374354,8.803256059,12.57828017,3.999147809,99.48051555,3773.942093,5.660033631,10,4
9.106748938,2.548129986,-3.77502206,35.95324492,59.39423335,14.08374,8.803253837,12.57827812,3.999145643,99.48049909,3773.941123,5.660033619,10,4
9.106748567,2.548129971,-3.775022226,35.95324344,59.39422979,14.08373648,8.803251622,12.57827606,3.999143487,99.48048262,3773.940152,5.660033609,10,4
9.106748195,2.548129957,-3.775022381,35.95324196,59.39422621,14.08373297,8.803249415,12.578274,3.999141342,99.48046617,3773.93918,5.660033602,10,4
9.106747824,2.548129945,-3.775022525,35.95324048,59.39422262,14.08372947,8.803247215,12.57827194,3.999139206,99.48044972,3773.938207,5.660033596,10,4
9.106747452,2.548129933,-3.775022659,35.953239,59.39421902,14.08372598,8.803245023,12.57826987,3.99913708,99.48043328,3773.937233,5.660033593,10,4
9.106747081,2.548129922,-3.775022783,35.95323752,59.39421541,14.08372251,8.803242837,12.57826781,3.999134963,99.48041685,3773.936257,5.660033591,10,4
9.10674671,2.548129912,-3.775022896,35.95323604,59.39421178,14.08371904,8.803240659,12.57826573,3.999132857,99.48040042,3773.935281,5.660033592,10,4
9.10674634,2.548129903,-3.775022999,35.95323456,59.39420814,14.08371559,8.803238489,12.57826366,3.999130761,99.480384,3773.934304,5.660033595,10,4
9.106745969,2.548129896,-3.775023092,35.95323308,59.39420449,14.08371214,8.803236325,12.57826158,3.999128674,99.48036759,3773.933326,5.6600336,10,4
9.106745598,2.548129889,-3.775023174,35.95323161,59.39420082,14.08370871,8.803234169,12.5782595,3.999126597,99.48035119,3773.932346,5.660033607,10,4
9.106745228,2.548129883,-3.775023246,35.95323013,59.39419714,14.08370528,8.80323202,12.57825741,3.99912453,99.48033479,3773.931366,5.660033616,10,4
9.106744858,2.548129878,-3.775023308,35.95322866,59.39419345,14.08370187,8.803229878,12.57825533,3.999122473,99.4803184,3773.930385,5.660033628,10,4
9.106744488,2.548129874,-3.77502336,35.95322718,59.39418975,14.08369847,8.803227743,12.57825324,3.999120426,99.48030201,3773.929402,5.660033641,10,4
9.106744118,2.548129871,-3.775023402,35.95322571,59.39418604,14.08369508,8.803225616,12.57825114,3.999118388,99.48028564,3773.928419,5.660033656,10,4
9.106743749,2.548129869,-3.775023433,35.95322423,59.39418231,14.0836917,8.803223496,12.57824905,3.99911636,99.48026927,3773.927435,5.660033674,10,4
9.106743379,2.548129868,-3.775023455,35.95322276,59.39417857,14.08368833,8.803221383,12.57824695,3.999114341,99.48025291,3773.926449,5.660033693,10,4
9.10674301,2.548129868,-3.775023466,35.95322129,59.39417482,14.08368498,8.803219277,12.57824485,3.999112333,99.48023655,3773.925463,5.660033715,10,4
9.106742641,2.548129868,-3.775023468,35.95321982,59.39417105,14.08368163,8.803217178,12.57824274,3.999110333,99.48022021,3773.924476,5.660033739,10,4
9.106742272,2.54812987,-3.775023459,35.95321835,59.39416727,14.08367829,8.803215086,12.57824064,3.999108344,99.48020387,3773.923488,5.660033764,10,4
9.106741903,2.548129873,-3.775023441,35.95321688,59.39416349,14.08367497,8.803213001,12.57823853,3.999106364,99.48018753,3773.922498,5.660033792,10,4
9.106741534,2.548129876,-3.775023412,35.95321541,59.39415968,14.08367166,8.803210924,12.57823641,3.999104394,99.48017121,3773.921508,5.660033822,10,4
9.106741166,2.548129881,-3.775023374,35.95321394,59.39415587,14.08366835,8.803208853,12.5782343,3.999102433,99.48015489,3773.920517,5.660033854,10,4
9.106740797,2.548129887,-3.775023326,35.95321247,59.39415205,14.08366506,8.80320679,12.57823218,3.999100481,99.48013858,3773.919525,5.660033888,10,4
9.106740429,2.548129893,-3.775023268,35.95321101,59.39414821,14.08366178,8.803204733,12.57823006,3.999098539,99.48012228,3773.918532,5.660033923,10,4
9.106740061,2.5481299,-3.775023201,35.95320954,59.39414436,14.0836585,8.803202684,12.57822793,3.999096607,99.48010599,3773.917539,5.660033961,10,4
9.106739694,2.548129909,-3.775023123,35.95320807,59.3941405,14.08365524,8.803200641,12.57822581,3.999094684,99.4800897,3773.916544,5.660034001,10,4
9.106739326,2.548129918,-3.775023036,35.95320661,59.39413663,14.08365199,8.803198606,12.57822368,3.99909277,99.48007342,3773.915548,5.660034043,10,4
