Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Tset,Tamb
9.10648753152559,2.54832709899632,-3.7729554880496,35.9522023408874,59.3886805432068,14.0832835439538,8.80304223409223,12.5759973106361,3.999531826012,99.4689148987492,3772.949134824,5.66047574641306,4,10
9.1064874651959,2.54832722069436,-3.77295420961633,35.9522020760666,59.3886780811512,14.0832841260465,8.80304264539626,12.5759964437086,3.99953258128198,99.4689119562951,3772.94877628356,5.660476013738,4,10
9.10648739901213,2.5483273422329,-3.77295293285704,35.9522018118278,59.3886756229214,14.0832847079125,8.80304305649764,12.5759955782533,3.99953333588303,99.4689090203085,3772.94841837045,5.66047628070907,4,10
9.10648733297404,2.548327463612,-3.77295165777127,35.9522015481703,59.3886731685146,14.0832852895505,8.80304346739558,12.5759947142689,3.99953408981435,99.4689060907806,3772.94806108409,5.66047654732641,4,10
9.10648726708144,2.54832758483172,-3.77295038435801,35.9522012850931,59.3886707179272,14.083285870959,8.80304387808928,12.5759938517536,3.99953484307559,99.4689031677006,3772.94770442374,5.66047681359017,4,10
9.10648720133409,2.54832770589211,-3.77294911261725,35.9522010225955,59.3886682711561,14.0832864521367,8.80304428857789,12.5759929907065,3.99953559566609,99.4689002510616,3772.94734838871,5.66047707950047,4,10
9.1064871357318,2.54832782679324,-3.77294784254781,35.9522007606766,59.3886658281986,14.0832870330823,8.80304469886062,12.5759921311257,3.99953634758509,99.468897340851,3772.94699297843,5.66047734505749,4,10
9.10648707027434,2.54832794753518,-3.77294657414933,35.9522004993355,59.3886633890514,14.0832876137944,8.8030451089366,12.5759912730099,3.99953709883221,99.4688944370612,3772.94663819218,5.66047761026135,4,10
9.1064870049615,2.54832806811798,-3.77294530742108,35.9522002385714,59.3886609537115,14.0832881942716,8.80304551880499,12.5759904163577,3.99953784940664,99.4688915396826,3772.94628402926,5.66047787511222,4,10
9.10648693979307,2.54832818854172,-3.77294404236233,35.9521999783835,59.3886585221757,14.0832887745129,8.80304592846505,12.5759895611673,3.99953859930815,99.4688886487059,3772.94593048905,5.66047813961024,4,10
9.10648687476883,2.54832830880645,-3.77294277897249,35.9521997187708,59.3886560944408,14.0832893545168,8.80304633791599,12.5759887074375,3.9995393485359,99.4688857641203,3772.9455775709,5.66047840375557,4,10
9.10648680988857,2.54832842891223,-3.77294151725079,35.9521994597326,59.3886536705033,14.083289934282,8.80304674715694,12.5759878551668,3.99954009708932,99.4688828859176,3772.94522527406,5.66047866754837,4,10
9.1064867451521,2.54832854885914,-3.77294025719664,35.9521992012678,59.3886512503618,14.0832905138071,8.80304715618718,12.5759870043536,3.99954084496795,99.468880014087,3772.94487359803,5.66047893098877,4,10
9.10648668055917,2.54832866864724,-3.77293899880931,35.952198943376,59.3886488340113,14.0832910930908,8.80304756500595,12.5759861549965,3.99954159217117,99.4688771486223,3772.94452254198,5.66047919407691,4,10
9.10648661610958,2.54832878827658,-3.77293774208829,35.952198686056,59.3886464214496,14.0832916721317,8.80304797361242,12.5759853070942,3.9995423386984,99.4688742895107,3772.94417210537,5.66047945681294,4,10
9.10648655180313,2.54832890774724,-3.77293648703278,35.9521984293069,59.388644012673,14.0832922509288,8.80304838200578,12.5759844606452,3.99954308454898,99.4688714367429,3772.94382228745,5.66047971919706,4,10
9.1064864876396,2.54832902705928,-3.77293523364199,35.9521981731281,59.388641607679,14.0832928294807,8.80304879018519,12.5759836156478,3.99954382972254,99.4688685903125,3772.94347308757,5.66047998122939,4,10
9.10648642361876,2.54832914621277,-3.77293398191557,35.9521979175187,59.388639206464,14.083293407786,8.80304919815001,12.5759827721008,3.99954457421848,99.4688657502075,3772.94312450506,5.6604802429101,4,10
9.10648635974044,2.54832926520777,-3.77293273185251,35.9521976624777,59.3886368090254,14.0832939858436,8.80304960589928,12.5759819300025,3.99954531803621,99.4688629164184,3772.94277653927,5.66048050423933,4,10
9.10648629600439,2.54832938404436,-3.77293148345223,35.9521974080045,59.3886344153595,14.0832945636522,8.80305001343243,12.5759810893515,3.99954606117535,99.4688600889384,3772.94242918955,5.66048076521728,4,10
9.10648623241041,2.54832950272259,-3.77293023671376,35.9521971540979,59.3886320254637,14.0832951412104,8.80305042074855,12.5759802501462,3.99954680363533,99.4688572677546,3772.9420824552,5.66048102584403,4,10
9.10648616895829,2.54832962124254,-3.77292899163683,35.9521969007573,59.3886296393346,14.083295718517,8.80305082784696,12.5759794123854,3.99954754541545,99.4688544528584,3772.94173633561,5.66048128611982,4,10
9.10648610564782,2.54832973960427,-3.77292774822047,35.952196647982,59.3886272569688,14.0832962955707,8.80305123472681,12.5759785760674,3.99954828651516,99.468851644244,3772.94139083009,5.66048154604476,4,10
9.10648604247878,2.54832985780785,-3.7729265064641,35.9521963957709,59.3886248783635,14.0832968723701,8.80305164138736,12.5759777411909,3.99954902693401,99.4688488418989,3772.94104593794,5.66048180561901,4,10
9.10648597945098,2.54832997585335,-3.77292526636694,35.9521961441231,59.3886225035155,14.0832974489142,8.80305204782792,12.5759769077543,3.99954976667146,99.4688460458128,3772.94070165854,5.66048206484275,4,10
9.10648591656419,2.54833009374084,-3.77292402792841,35.9521958930382,59.3886201324214,14.0832980252017,8.80305245404764,12.5759760757563,3.9995505057272,99.4688432559795,3772.94035799118,5.66048232371616,4,10
9.1064858538182,2.54833021147039,-3.77292279114744,35.9521956425149,59.388617765078,14.0832986012314,8.8030528600458,12.5759752451951,3.99955124410047,99.4688404723876,3772.94001493518,5.66048258223935,4,10
9.1064857912128,2.54833032904207,-3.7729215560235,35.9521953925525,59.3886154014825,14.083299177002,8.80305326582163,12.5759744160693,3.99955198179094,99.4688376950276,3772.93967248994,5.66048284041251,4,10
9.10648572874779,2.54833044645595,-3.77292032255605,35.9521951431502,59.3886130416316,14.0832997525122,8.80305367137447,12.5759735883777,3.99955271879804,99.4688349238907,3772.93933065473,5.66048309823583,4,10
9.10648566642296,2.54833056371209,-3.77291909074387,35.9521948943072,59.3886106855224,14.0833003277609,8.80305407670352,12.5759727621183,3.99955345512126,99.4688321589687,3772.93898942899,5.66048335570944,4,10
9.10648560423809,2.54833068081057,-3.77291786058686,35.9521946460225,59.3886083331512,14.0833009027465,8.80305448180803,12.5759719372904,3.99955419075991,99.4688294002502,3772.93864881197,5.6604836128335,4,10
9.10648554219298,2.54833079775147,-3.77291663208382,35.9521943982954,59.3886059845152,14.0833014774686,8.80305488668722,12.5759711138919,3.99955492571388,99.468826647727,3772.93830880298,5.6604838696082,4,10
9.1064854802874,2.54833091453485,-3.77291540523407,35.9521941511251,59.3886036396108,14.0833020519253,8.8030552913404,12.5759702919213,3.99955565998243,99.4688239013903,3772.93796940139,5.66048412603373,4,10
9.10648541852116,2.54833103116078,-3.77291418003688,35.9521939045108,59.3886012984353,14.0833026261157,8.80305569576689,12.5759694713773,3.99955639356511,99.4688211612306,3772.93763060655,5.6604843821102,4,10
9.10648535689405,2.54833114762933,-3.77291295649172,35.9521936584513,59.388598960985,14.0833032000384,8.80305609996594,12.5759686522586,3.99955712646158,99.4688184272371,3772.93729241773,5.66048463783781,4,10
9.10648529540585,2.54833126394059,-3.77291173459747,35.9521934129463,59.3885966272573,14.0833037736922,8.80305650393677,12.5759678345634,3.99955785867121,99.4688156994035,3772.93695483433,5.66048489321674,4,10
9.10648523405636,2.54833138009461,-3.77291051435367,35.9521931679947,59.3885942972483,14.0833043470761,8.80305690767869,12.5759670182904,3.99955859019366,99.4688129777185,3772.93661785565,5.66048514824714,4,10
9.10648517284536,2.54833149609148,-3.77290929575929,35.9521929235955,59.3885919709556,14.0833049201889,8.80305731119103,12.575966203438,3.99955932102841,99.4688102621726,3772.93628148103,5.66048540292917,4,10
9.10648511177266,2.54833161193127,-3.77290807881388,35.952192679748,59.3885896483759,14.0833054930291,8.80305771447303,12.5759653900049,3.99956005117485,99.4688075527557,3772.93594570984,5.66048565726303,4,10
9.10648505083803,2.54833172761404,-3.77290686351631,35.9521924364516,59.3885873295054,14.0833060655959,8.80305811752396,12.5759645779893,3.99956078063275,99.468804849462,3772.93561054137,5.66048591124887,4,10
9.10648499004128,2.54833184313988,-3.77290564986617,35.9521921937051,59.3885850143412,14.0833066378879,8.80305852034314,12.5759637673901,3.99956150940147,99.4688021522791,3772.93527597497,5.66048616488685,4,10
9.10648492938219,2.54833195850885,-3.77290443786245,35.9521919515079,59.3885827028801,14.083307209904,8.80305892292989,12.5759629582056,3.99956223748063,99.4687994611986,3772.93494200994,5.66048641817721,4,10
9.10648486886055,2.54833207372105,-3.77290322750446,35.9521917098592,59.3885803951187,14.0833077816431,8.80305932528353,12.5759621504343,3.99956296486982,99.4687967762129,3772.93460864561,5.66048667112003,4,10
9.10648480847616,2.54833218877652,-3.7729020187914,35.952191468758,59.3885780910542,14.0833083531039,8.80305972740331,12.5759613440749,3.99956369156865,99.4687940973114,3772.93427588138,5.66048692371556,4,10
9.10648474822881,2.54833230367537,-3.77290081172242,35.9521912282035,59.388575790683,14.0833089242854,8.8030601292885,12.5759605391257,3.99956441757649,99.4687914244834,3772.93394371652,5.66048717596395,4,10
9.10648468811828,2.54833241841766,-3.77289960629685,35.9521909881949,59.3885734940025,14.0833094951864,8.80306053093847,12.5759597355853,3.99956514289318,99.4687887577211,3772.9336121504,5.66048742786536,4,10
9.10648462814439,2.54833253300346,-3.7728984025137,35.9521907487314,59.3885712010083,14.0833100658057,8.80306093235254,12.5759589334522,3.99956586751807,99.4687860970158,3772.93328118233,5.66048767941999,4,10
9.10648456830691,2.54833264743285,-3.77289720037237,35.9521905098123,59.3885689116983,14.0833106361422,8.80306133352991,12.5759581327249,3.99956659145073,99.4687834423593,3772.93295081166,5.66048793062802,4,10
9.10648450860565,2.54833276170591,-3.77289599987216,35.9521902714366,59.3885666260685,14.0833112061948,8.80306173446996,12.5759573334021,3.99956731469075,99.4687807937402,3772.93262103769,5.66048818148959,4,10
9.10648444904038,2.54833287582272,-3.77289480101177,35.9521900336036,59.3885643441164,14.0833117759623,8.80306213517201,12.5759565354817,3.99956803723785,99.468778151151,3772.93229185978,5.66048843200493,4,10
9.10648438961091,2.54833298978336,-3.77289360379081,35.9521897963123,59.3885620658383,14.0833123454436,8.80306253563549,12.5759557389628,3.99956875909157,99.4687755145808,3772.93196327726,5.6604886821742,4,10
9.10648433031702,2.54833310358789,-3.77289240820835,35.9521895595619,59.3885597912308,14.0833129146375,8.8030629358596,12.5759549438438,3.99956948025141,99.4687728840208,3772.93163528945,5.66048893199757,4,10
9.10648427115853,2.54833321723641,-3.77289121426367,35.9521893233517,59.3885575202908,14.0833134835431,8.80306333584366,12.5759541501233,3.99957020071696,99.4687702594635,3772.93130789568,5.66048918147523,4,10
9.10648421213521,2.54833333072898,-3.77289002195579,35.9521890876809,59.3885552530153,14.083314052159,8.8030637355871,12.5759533577994,3.99957092048794,99.4687676408988,3772.93098109531,5.66048943060737,4,10
9.10648415324686,2.54833344406568,-3.77288883128404,35.9521888525486,59.3885529894008,14.0833146204843,8.80306413508913,12.5759525668711,3.99957163956378,99.4687650283178,3772.93065488767,5.66048967939414,4,10
9.10648409449327,2.5483335572466,-3.7728876422475,35.9521886179538,59.3885507294441,14.0833151885178,8.80306453434918,12.5759517773366,3.99957235794415,99.4687624217091,3772.93032927206,5.66048992783574,4,10
9.10648403587424,2.54833367027182,-3.77288645484549,35.9521883838961,59.3885484731423,14.0833157562586,8.80306493336656,12.5759509891947,3.99957307562886,99.4687598210678,3772.93000424782,5.66049017593238,4,10
9.10648397738957,2.54833378314141,-3.77288526907688,35.9521881503743,59.3885462204913,14.0833163237053,8.80306533214065,12.5759502024434,3.99957379261724,99.4687572263811,3772.92967981427,5.66049042368421,4,10
9.10648391903904,2.54833389585546,-3.7728840849411,35.9521879173878,59.3885439714888,14.0833168908571,8.80306573067077,12.5759494170817,3.99957450890912,99.4687546376421,3772.9293559708,5.66049067109144,4,10
9.10648386082246,2.54833400841404,-3.77288290243712,35.9521876849357,59.3885417261309,14.0833174577127,8.80306612895629,12.5759486331079,3.99957522450387,99.4687520548407,3772.92903271669,5.66049091815424,4,10
9.1064838027396,2.54833412081723,-3.77288172156432,35.9521874530171,59.3885394844147,14.0833180242711,8.80306652699653,12.5759478505206,3.99957593940132,99.4687494779675,3772.92871005133,5.66049116487279,4,10
9.10648374479029,2.54833423306511,-3.77288054232173,35.9521872216313,59.3885372463363,14.0833185905311,8.80306692479081,12.5759470693183,3.99957665360108,99.4687469070142,3772.92838797396,5.6604914112473,4,10
9.10648368697431,2.54833434515777,-3.7728793647085,35.9521869907775,59.3885350118933,14.0833191564917,8.80306732233851,12.5759462894993,3.99957736710263,99.468744341972,3772.92806648402,5.66049165727792,4,10
9.10648362929144,2.54833445709529,-3.77287818872389,35.9521867604548,59.3885327810816,14.0833197221519,8.80306771963899,12.5759455110624,3.99957807990569,99.4687417828307,3772.92774558071,5.66049190296488,4,10
9.1064835717415,2.54833456887775,-3.77287701436694,35.9521865306625,59.3885305538989,14.0833202875108,8.80306811669163,12.5759447340059,3.99957879200997,99.4687392295835,3772.92742526348,5.66049214830836,4,10
9.10648351432426,2.54833468050524,-3.77287584163662,35.9521863013996,59.3885283303407,14.0833208525671,8.80306851349593,12.5759439583283,3.99957950341502,99.4687366822183,3772.92710553157,5.66049239330856,4,10
9.10648345703954,2.54833479197782,-3.7728746705323,35.9521860726655,59.3885261104049,14.0833214173195,8.80306891005108,12.5759431840282,3.99958021412044,99.4687341407276,3772.92678638445,5.66049263796561,4,10
9.10648339988711,2.54833490329559,-3.77287350105314,35.9521858444592,59.3885238940873,14.0833219817675,8.80306930635646,12.5759424111042,3.99958092412601,99.4687316051025,3772.92646782128,5.66049288227976,4,10
9.10648334286678,2.54833501445863,-3.77287233319811,35.9521856167799,59.3885216813851,14.0833225459098,8.80306970241156,12.5759416395546,3.99958163343132,99.4687290753322,3772.9261498415,5.66049312625118,4,10
9.10648328597836,2.54833512546703,-3.77287116696647,35.9521853896269,59.3885194722948,14.0833231097454,8.8030700982157,12.575940869378,3.99958234203604,99.4687265514105,3772.92583244438,5.66049336988009,4,10
9.10648322922163,2.54833523632086,-3.77287000235725,35.9521851629994,59.3885172668129,14.0833236732732,8.8030704937683,12.575940100573,3.99958304993987,99.4687240333267,3772.92551562928,5.66049361316663,4,10
9.10648317259639,2.54833534702021,-3.77286883936978,35.9521849368965,59.3885150649367,14.0833242364924,8.80307088906869,12.5759393331381,3.9995837571426,99.4687215210724,3772.92519939556,5.66049385611104,4,10
9.10648311610244,2.54833545756516,-3.77286767800285,35.9521847113175,59.3885128666629,14.0833247994013,8.80307128411619,12.5759385670715,3.99958446364349,99.4687190146389,3772.92488374255,5.6604940987135,4,10
9.10648305973958,2.5483355679558,-3.77286651825585,35.9521844862614,59.3885106719875,14.0833253619996,8.80307167891027,12.575937802372,3.99958516944247,99.4687165140154,3772.92456866959,5.66049434097418,4,10
9.10648300350761,2.54833567819221,-3.77286536012781,35.9521842617276,59.3885084809075,14.0833259242859,8.80307207345038,12.5759370390381,3.99958587453909,99.468714019195,3772.92425417598,5.6604945828933,4,10
9.10648294740631,2.54833578827448,-3.77286420361793,35.9521840377151,59.3885062934199,14.0833264862596,8.80307246773583,12.5759362770683,3.99958657893319,99.4687115301676,3772.92394026102,5.66049482447108,4,10
9.10648289143549,2.5483358982027,-3.77286304872501,35.9521838142232,59.3885041095214,14.0833270479191,8.80307286176605,12.5759355164608,3.99958728262447,99.4687090469243,3772.9236269241,5.66049506570767,4,10
9.10648283559494,2.54833600797694,-3.77286189544844,35.9521835912512,59.388501929208,14.0833276092638,8.80307325554043,12.5759347572145,3.99958798561244,99.4687065694576,3772.9233141645,5.66049530660329,4,10
9.10648277988446,2.54833611759729,-3.77286074378731,35.952183368798,59.3884997524769,14.0833281702924,8.80307364905832,12.5759339993277,3.99958868789685,99.4687040977561,3772.92300198166,5.66049554715813,4,10
9.10648272430385,2.54833622706385,-3.77285959374075,35.9521831468631,59.3884975793247,14.0833287310044,8.80307404231922,12.5759332427991,3.99958938947742,99.4687016318128,3772.92269037475,5.66049578737241,4,10
9.10648266885291,2.5483363363767,-3.77285844530758,35.9521829254456,59.3884954097482,14.0833292913984,8.80307443532251,12.5759324876268,3.99959009035382,99.4686991716176,3772.92237934323,5.6604960272463,4,10
9.10648261353144,2.54833644553592,-3.77285729848711,35.9521827045445,59.3884932437435,14.0833298514735,8.80307482806762,12.5759317338096,3.99959079052587,99.4686967171611,3772.92206888635,5.66049626678,4,10
9.10648255833923,2.5483365545416,-3.7728561532785,35.9521824841593,59.3884910813085,14.0833304112287,8.80307522055392,12.5759309813461,3.99959148999318,99.4686942684369,3772.92175900353,5.66049650597374,4,10
9.1064825032761,2.54833666339383,-3.77285500968054,35.952182264289,59.3884889224387,14.0833309706632,8.8030756127809,12.5759302302345,3.9995921887554,99.4686918254337,3772.92144969406,5.66049674482769,4,10
9.10648244834182,2.54833677209268,-3.77285386769273,35.9521820449329,59.3884867671313,14.0833315297755,8.80307600474782,12.5759294804736,3.99959288681225,99.4686893881433,3772.92114095727,5.66049698334206,4,10
9.10648239353621,2.54833688063827,-3.77285272731393,35.9521818260901,59.3884846153829,14.0833320885652,8.80307639645423,12.5759287320618,3.99959358416334,99.4686869565568,3772.92083279251,5.66049722151706,4,10
9.10648233885906,2.54833698903066,-3.77285158854318,35.9521816077599,59.3884824671901,14.0833326470312,8.80307678789961,12.5759279849974,3.99959428080859,99.468684530666,3772.92052519904,5.66049745935287,4,10
9.10648228431018,2.54833709726996,-3.77285045137955,35.9521813899415,59.3884803225495,14.0833332051724,8.80307717908329,12.5759272392792,3.9995949767478,99.4686821104608,3772.92021817627,5.66049769684976,4,10
9.10648222988935,2.54833720535624,-3.77284931582216,35.952181172634,59.3884781814577,14.0833337629878,8.80307757000469,12.5759264949054,3.99959567198033,99.468679695933,3772.91991172349,5.66049793400783,4,10
9.10648217559638,2.54833731328959,-3.77284818187013,35.9521809558366,59.3884760439119,14.0833343204767,8.8030779606633,12.5759257518748,3.99959636650624,99.4686772870738,3772.9196058401,5.66049817082736,4,10
9.10648212143108,2.54833742107013,-3.77284704952251,35.9521807395487,59.3884739099082,14.0833348776382,8.80307835105856,12.5759250101858,3.99959706032524,99.4686748838742,3772.9193005253,5.66049840730856,4,10
9.10648206739323,2.54833752869791,-3.77284591877822,35.9521805237693,59.3884717794432,14.083335434471,8.80307874118995,12.5759242698368,3.99959775343706,99.4686724863256,3772.91899577853,5.66049864345159,4,10
9.10648201348265,2.54833763617304,-3.77284478963639,35.9521803084976,59.3884696525141,14.0833359909743,8.80307913105685,12.5759235308263,3.99959844584117,99.4686700944176,3772.91869159915,5.66049887925666,4,10
9.10648195969913,2.5483377434956,-3.77284366209614,35.9521800937329,59.3884675291171,14.0833365471472,8.80307952065874,12.575922793153,3.99959913753747,99.4686677081436,3772.91838798645,5.66049911472401,4,10
9.10648190604247,2.54833785066568,-3.7728425361567,35.9521798794744,59.3884654092489,14.0833371029885,8.80307990999501,12.5759220568154,3.99959982852567,99.4686653274932,3772.91808493976,5.66049934985381,4,10
9.10648185251248,2.54833795768338,-3.7728414118169,35.9521796657213,59.3884632929067,14.0833376584978,8.80308029906513,12.5759213218119,3.99960051880549,99.4686629524589,3772.91778245843,5.66049958464628,4,10
9.10648179910894,2.54833806454879,-3.77284028907587,35.9521794524728,59.3884611800861,14.0833382136739,8.8030806878686,12.575920588141,3.99960120837687,99.4686605830313,3772.91748054168,5.66049981910164,4,10
9.10648174583168,2.54833817126199,-3.77283916793249,35.9521792397281,59.3884590707844,14.0833387685157,8.80308107640479,12.5759198558011,3.99960189723936,99.4686582192015,3772.917179189,5.66050005322011,4,10
9.10648169268047,2.54833827782308,-3.77283804838595,35.9521790274863,59.3884569649983,14.0833393230225,8.8030814646732,12.5759191247907,3.99960258539284,99.4686558609588,3772.91687839964,5.66050028700187,4,10
9.10648163965514,2.54833838423216,-3.77283693043529,35.9521788157469,59.3884548627245,14.0833398771934,8.80308185267336,12.5759183951085,3.99960327283696,99.4686535082988,3772.91657817297,5.66050052044714,4,10
9.10648158675549,2.5483384904893,-3.77283581407949,35.9521786045087,59.3884527639589,14.0833404310272,8.80308224040459,12.5759176667528,3.99960395957163,99.4686511612081,3772.91627850828,5.66050075355612,4,10
9.10648153398129,2.54833859659461,-3.77283469931774,35.9521783937712,59.3884506686987,14.0833409845235,8.80308262786644,12.5759169397223,3.99960464559655,99.4686488196805,3772.91597940494,5.66050098632906,4,10
9.10648148133236,2.54833870254818,-3.77283358614892,35.9521781835338,59.3884485769408,14.0833415376811,8.80308301505841,12.5759162140154,3.99960533091144,99.4686464837085,3772.91568086225,5.66050121876615,4,10
9.10648142880852,2.54833880835009,-3.772832474572,35.9521779737951,59.3884464886815,14.083342090499,8.80308340198002,12.5759154896304,3.99960601551606,99.4686441532786,3772.91538287962,5.66050145086758,4,10
9.10648137640954,2.54833891400044,-3.77283136458618,35.9521777645548,59.3884444039171,14.0833426429763,8.8030837886306,12.5759147665662,3.99960669941026,99.4686418283866,3772.9150854563,5.66050168263359,4,10
9.10648132413526,2.54833901949933,-3.7728302561905,35.9521775558119,59.3884423226451,14.0833431951124,8.80308417500976,12.5759140448211,3.99960738259375,99.468639509021,3772.91478859168,5.66050191406435,4,10
9.10648127198545,2.54833912484685,-3.77282914938388,35.9521773475659,59.3884402448608,14.0833437469063,8.80308456111692,12.5759133243936,3.99960806506635,99.4686371951761,3772.91449228502,5.66050214516012,4,10
9.10648121995994,2.54833923004309,-3.77282804416535,35.9521771398155,59.3884381705623,14.0833442983572,8.80308494695163,12.5759126052823,3.9996087468279,99.4686348868394,3772.9141965357,5.66050237592112,4,10
9.10648116805852,2.54833933508815,-3.77282694053395,35.9521769325605,59.3884360997452,14.083344849464,8.80308533251321,12.5759118874856,3.99960942787817,99.4686325840051,3772.91390134307,5.66050260634754,4,10
9.10648111628098,2.54833943998211,-3.77282583848864,35.9521767257997,59.3884340324068,14.0833454002259,8.80308571780125,12.5759111710018,3.99961010821693,99.4686302866632,3772.9136067065,5.66050283643958,4,10
9.10648106462713,2.54833954472508,-3.77282473802848,35.9521765195325,59.3884319685429,14.083345950642,8.80308610281526,12.5759104558297,3.99961078784401,99.4686279948054,3772.91331262522,5.66050306619751,4,10
9.10648101309679,2.54833964931714,-3.77282363915248,35.9521763137579,59.388429908151,14.0833465007116,8.80308648755471,12.5759097419677,3.99961146675912,99.4686257084216,3772.91301909863,5.66050329562148,4,10
9.10648096168975,2.5483397537584,-3.77282254185968,35.9521761084755,59.3884278512272,14.0833470504336,8.80308687201909,12.5759090294144,3.99961214496204,99.4686234275055,3772.91272612611,5.66050352471175,4,10
9.10648091040582,2.54833985804895,-3.77282144614907,35.9521759036842,59.3884257977682,14.0833475998074,8.80308725620796,12.5759083181682,3.99961282245272,99.4686211520471,3772.9124337069,5.66050375346854,4,10
9.10648085924481,2.54833996218887,-3.77282035201966,35.9521756993834,59.3884237477706,14.083348148832,8.80308764012068,12.5759076082276,3.9996134992308,99.4686188820373,3772.91214184038,5.66050398189203,4,10
9.1064808082065,2.54834006617829,-3.77281925947045,35.9521754955722,59.3884217012308,14.0833486975067,8.80308802375691,12.5759068995911,3.99961417529624,99.4686166174688,3772.91185052582,5.66050420998249,4,10
9.10648075729072,2.54834017001727,-3.77281816850029,35.9521752922498,59.3884196581459,14.0833492458303,8.80308840711604,12.5759061922572,3.99961485064881,99.4686143583313,3772.91155976271,5.66050443774009,4,10
9.10648070649726,2.54834027370593,-3.77281707910839,35.9521750894157,59.3884176185121,14.0833497938024,8.80308879019771,12.5759054862244,3.99961552528839,99.4686121046192,3772.91126955022,5.66050466516509,4,10
9.10648065582592,2.54834037724435,-3.7728159912935,35.9521748870686,59.388415582326,14.0833503414219,8.80308917300135,12.5759047814912,3.9996161992147,99.468609856318,3772.91097988778,5.66050489225769,4,10
9.10648060527653,2.54834048063263,-3.77281490505499,35.9521746852082,59.3884135495846,14.0833508886881,8.80308955552641,12.5759040780563,3.99961687242751,99.4686076134245,3772.91069077468,5.66050511901809,4,10
9.10648055484888,2.54834058387087,-3.77281382039155,35.9521744838336,59.3884115202845,14.0833514356,8.80308993777248,12.575903375918,3.99961754492676,99.4686053759286,3772.91040221035,5.66050534544654,4,10
9.10648050454276,2.54834068695917,-3.77281273730227,35.9521742829439,59.3884094944216,14.0833519821567,8.80309031973906,12.5759026750748,3.99961821671218,99.4686031438214,3772.91011419398,5.66050557154325,4,10
9.10648045435801,2.54834078989763,-3.77281165578597,35.9521740825384,59.3884074719928,14.0833525283577,8.80309070142573,12.575901975525,3.99961888778381,99.4686009170929,3772.909826725,5.66050579730847,4,10
9.10648040429441,2.54834089268634,-3.77281057584185,35.9521738826163,59.3884054529954,14.0833530742021,8.80309108283194,12.5759012772676,3.99961955814132,99.4685986957367,3772.90953980271,5.66050602274237,4,10
9.10648035435177,2.5483409953254,-3.77280949746881,35.952173683177,59.3884034374248,14.0833536196889,8.80309146395717,12.5759005803008,3.99962022778465,99.4685964797441,3772.90925342643,5.66050624784524,4,10
9.1064803045299,2.5483410978149,-3.77280842066568,35.9521734842194,59.3884014252788,14.0833541648174,8.80309184480114,12.5758998846229,3.99962089671345,99.4685942691041,3772.9089675956,5.66050647261723,4,10
9.10648025482861,2.54834120015495,-3.77280734543177,35.952173285743,59.3883994165528,14.0833547095869,8.80309222536323,12.5758991902329,3.99962156492774,99.4685920638113,3772.90868230943,5.66050669705863,4,10
9.1064802052477,2.54834130234565,-3.77280627176572,35.952173087747,59.3883974112445,14.0833552539966,8.80309260564297,12.5758984971289,3.99962223242744,99.4685898638554,3772.90839756732,5.66050692116959,4,10
9.10648015578695,2.54834140438708,-3.77280519966661,35.9521728902305,59.3883954093498,14.0833557980455,8.80309298563992,12.5758978053096,3.99962289921217,99.4685876692276,3772.90811336861,5.6605071449504,4,10
9.10648010644622,2.54834150627936,-3.77280412913359,35.9521726931928,59.3883934108652,14.0833563417328,8.80309336535367,12.5758971147735,3.99962356528192,99.4685854799198,3772.90782971262,5.66050736840126,4,10
9.10648005722529,2.54834160802257,-3.7728030601653,35.952172496633,59.388391415788,14.0833568850579,8.80309374478372,12.575896425519,3.99962423063641,99.4685832959217,3772.90754659866,5.66050759152239,4,10
9.10648000812395,2.54834170961683,-3.77280199276083,35.9521723005506,59.3883894241141,14.0833574280199,8.80309412392967,12.5758957375446,3.9996248952757,99.4685811172284,3772.90726402614,5.66050781431403,4,10
9.10647995914205,2.54834181106223,-3.77280092691927,35.9521721049445,59.3883874358402,14.0833579706182,8.80309450279105,12.5758950508489,3.99962555919956,99.4685789438273,3772.90698199427,5.66050803677643,4,10
9.10647991027937,2.54834191235886,-3.77279986263926,35.9521719098144,59.3883854509629,14.0833585128518,8.80309488136731,12.5758943654303,3.99962622240798,99.468576775715,3772.90670050251,5.66050825890976,4,10
9.10647986153571,2.54834201350683,-3.77279879992022,35.952171715159,59.388383469479,14.0833590547198,8.80309525965805,12.5758936812875,3.99962688490058,99.4685746128773,3772.90641955019,5.66050848071427,4,10
9.10647981291089,2.54834211450624,-3.7727977387608,35.9521715209779,59.3883814913852,14.0833595962217,8.80309563766281,12.5758929984189,3.9996275466774,99.4685724553102,3772.90613913662,5.66050870219019,4,10
9.10647976440473,2.54834221535719,-3.77279667915991,35.9521713272702,59.3883795166777,14.0833601373568,8.80309601538124,12.5758923168227,3.99962820773834,99.4685703030023,3772.9058592611,5.66050892333777,4,10
9.10647971601701,2.54834231605979,-3.77279562111664,35.9521711340352,59.3883775453528,14.0833606781242,8.80309639281279,12.5758916364979,3.99962886808322,99.4685681559462,3772.90557992297,5.66050914415722,4,10
